col0,col1,col2,col3,col4
"2,57515504024923","38,599988959264",1,1,"44,3952435344779"
"3,57661027088761","38,3328235403169",2,0,
"2,8179538436234","38,4886130336672",3,0,
"3,76603480800986","38,9544738274999",4,0,
"3,88093456858769","38,4829023971688",5,0,
"2,09111299877986","38,8903502221219",6,0,
"3,05621097609401","38,9144381869119",7,1,"47,6982251051672"
"3,78483808878809","38,608734982321",8,1,"65,5870831414912"
"3,10287002893165","38,4106897765305",9,0,
"2,91322947060689","38,1470946909394",10,1,"50,7050839142458"
"3,91366669069976","38,93529980327",11,0,
"2,90666831238195","38,3012288999744",12,1,"51,2928773516095"
"3,35514127090573","38,0607205715496",13,1,"67,1506498688328"
"3,14526680391282","38,9477269400377",14,0,
"2,20584936533123","38,7205962734297",15,1,"54,609162059892"
"3,79964994080365","38,1422942955978",16,0,
"2,49217546870932","38,5492846560664",17,1,"37,3493876539347"
"2,08411906706169","38,9540912385564",18,1,"43,1314714810647"
"2,6558414385654","38,5854833531193",19,1,"45,5433802990004"
"3,90900729829445","38,4045102817472",20,1,"62,2408179743946"
"3,77907863212749","38,6478934793267",21,1,"53,5981382705736"
"3,3856068123132","38,3198206170928",22,1,"54,0077145059405"
"3,28101362753659","38,3077200108673",23,1,"51,1068271594512"
"3,98853955324739","38,2197676312644",24,1,"44,4415886524593"
"3,31141159823164","38,3694888658356",25,1,"67,8691313680308"
"3,41706093633547","38,9842192034703",26,0,
"3,08813204942271","38,1542023008224",27,1,"54,9785047822924"
"3,18828404089436","38,0910439998843",28,0,
"2,57831947458908","38,141906907782",29,0,
"2,29422729462385","38,6900071015116",30,1,"30,3338284337036"
"3,92604846507311","38,6192564833909",31,1,"57,0135590156369"
"3,80459809023887","38,8913941171486",32,1,"45,2720859227207"
"3,38141055684537","38,6729990926106",33,1,"39,3217629401315"
"3,59093483537436","38,7370777379256",34,1,"47,8202508534171"
"2,0492273690179","38,5211357257795",35,1,"39,7399555169276"
"2,95559194218367","38,6598384496756",36,0,
