col0,col1,col2
11301911230071011,0.5000635899307262,0.0637427854716444
11301911230071012,0.4743704462601625,0.0367254454733296
11301911230071013,0.4177613442179548,0.0746248125155805
11301911230071014,0.4520277377071577,0.0685428638026276
11301911230071015,0.4689225102640573,0.0642465695617048
25231122000101011,0.4627615718396504,0.1991116147349007
25231122000101012,0.3916813609689526,0.0954759025431938
25231122000101013,0.4400781193784756,0.1580277089655992
25231122000101014,0.4200693980797892,0.1522147308443993
25231122000101015,0.3762653637501089,0.0894109675843379
25302528000631011,0.5289000344558152,0.2237018168139449
25302528000631012,0.5066298273977512,0.2134004111264685
25302528000631013,0.5065332910769584,0.2219126704394273
25302528000631014,0.5119603993119681,0.2437902194860003
25302528000631015,0.5263055036617607,0.2744536584192931
25302528000652011,0.5178172809633464,0.2208823912743723
25302528000652012,0.47268222781909,0.1995072366227342
25302528000652013,0.5127156274977209,0.218454203657637
25302528000652014,0.5187425535650255,0.2557015250238539
25302528000652015,0.5788412403140464,0.2929377278352359
25302528000661011,0.5649053814503457,0.2501600440254827
25302528000661012,0.513624738683248,0.2399050613807126
25302528000661013,0.5304060394961737,0.2794259553196188
25302528000661014,0.5747599902745331,0.2769776400668507
25302528000661015,0.5697237609866628,0.3231562528856622
26312419000021011,0.4744797047956632,0.195433989373431
26312419000021012,0.4685634567303188,0.262832308203685
26312419000021013,0.5877587857556357,0.4351947897655754
26312419000021014,0.6354416031154271,0.5080667557021501
26312419000021015,0.6528160534675855,0.5335287231597677
30152331000891011,0.520846320157622,0.2969158557182902
30152331000891012,0.5427340785340468,0.3383707789446806
30152331000891013,0.5532201955931687,0.3354808447564096
30152331000891014,0.5765011534009223,0.3512080830464369
30152331000891015,0.5611588121832256,0.3301530763965187
30153021000131011,0.5354513093079395,0.1186254028990971
30153021000131012,0.5349566600114164,0.0599389490812614
30153021000131013,0.5337530785949862,0.060455543586275
30153021000131014,0.5514133317037124,0.0536010143035691
30153021000131015,0.5628520227260854,0.0585427160804972
30153021000161011,0.5006946856625897,0.1042318332125573
30153021000161012,0.4255868225053825,0.1009913960291262
30153021000161013,0.4210004328393246,0.0864415389770843
30153021000161014,0.4095254295131279,0.0796688036985445
30153021000161015,0.5254676531756455,0.2019336936617572
240000000034221011,0.5599467368312732,0.2642052526674468
240000000034221012,0.5127409257698216,0.2790160394020538
240000000034221013,0.5368373731704106,0.3778170303392011
240000000034221014,0.5627106442203698,0.391512152178226
240000000034221015,0.5912930640838054,0.3361738915157669
